[Measurement conditions]
Sample identification,
41.063437318,200.0
41.070002459,191.0
41.076567600,226.0
41.083132742,210.0
41.089697883,205.0
41.096263024,185.0
41.102828166,208.0
41.109393307,205.0
41.115958448,208.0
41.122523590,206.0
41.129088731,174.0
41.135653872,214.0
41.142219014,204.0
41.148784155,201.0
41.155349296,200.0
41.161914438,182.0
41.168479579,216.0
41.175044720,182.0
41.181609862,174.0
41.188175003,175.0
41.194740144,185.0
41.201305286,190.0
41.207870427,167.0
41.214435569,200.0
41.221000710,214.0
41.227565851,215.0
41.234130993,181.0
41.240696134,186.0
41.247261275,218.0
41.253826417,184.0
41.260391558,199.0
41.266956699,183.0
41.273521841,191.0
41.280086982,189.0
41.286652123,202.0
41.293217265,191.0
41.299782406,204.0
41.306347547,229.0
41.312912689,183.0
41.319477830,211.0
41.326042971,197.0
41.332608113,191.0
41.339173254,208.0
41.345738395,206.0
41.352303537,234.0
41.358868678,219.0
41.365433819,203.0
41.371998961,225.0
41.378564102,196.0
41.385129243,190.0
41.391694385,228.0
41.398259526,195.0
41.404824667,193.0
41.411389809,165.0
41.417954950,203.0
41.424520091,182.0
41.431085233,213.0
41.437650374,196.0
41.444215515,202.0
41.450780657,177.0
41.457345798,190.0
41.463910939,210.0
41.470476081,208.0
41.477041222,210.0
41.483606363,201.0
41.490171505,195.0
41.496736646,196.0
41.503301787,175.0
41.509866929,178.0
41.516432070,175.0
41.522997211,206.0
41.529562353,226.0
41.536127494,182.0
41.542692635,176.0
41.549257777,188.0
41.555822918,211.0
41.562388059,183.0
41.568953201,206.0
41.575518342,163.0
41.582083483,159.0
41.588648625,215.0
41.595213766,201.0
41.601778907,196.0
41.608344049,199.0
41.614909190,189.0
41.621474331,215.0
41.628039473,211.0
41.634604614,201.0
41.641169756,185.0
41.647734897,190.0
41.654300038,197.0
41.660865180,225.0
41.667430321,195.0
41.673995462,197.0
41.680560604,202.0
41.687125745,211.0
41.693690886,204.0
41.700256028,199.0
41.706821169,190.0
41.713386310,176.0
41.719951452,186.0
41.726516593,221.0
41.733081734,215.0
41.739646876,200.0
41.746212017,190.0
41.752777158,180.0
41.759342300,192.0
41.765907441,175.0
41.772472582,185.0
41.779037724,200.0
41.785602865,189.0
41.792168006,164.0
41.798733148,191.0
41.805298289,205.0
41.811863430,209.0
41.818428572,208.0
41.824993713,178.0
41.831558854,178.0
41.838123996,190.0
41.844689137,186.0
41.851254278,187.0
41.857819420,202.0
41.864384561,194.0
41.870949702,191.0
41.877514844,199.0
41.884079985,196.0
41.890645126,187.0
41.897210268,209.0
41.903775409,173.0
41.910340550,188.0
41.916905692,181.0
41.923470833,213.0
41.930035974,218.0
41.936601116,207.0
41.943166257,199.0
41.949731398,188.0
41.956296540,194.0
41.962861681,186.0
41.969426822,217.0
41.975991964,177.0
41.982557105,178.0
41.989122246,182.0
41.995687388,206.0
42.002252529,203.0
42.008817670,184.0
42.015382812,186.0
42.021947953,199.0
42.028513094,214.0
42.035078236,203.0
42.041643377,196.0
42.048208518,196.0
42.054773660,205.0
42.061338801,176.0
42.067903943,196.0
42.074469084,192.0
42.081034225,188.0
42.087599367,191.0
42.094164508,205.0
42.100729649,199.0
42.107294791,180.0
42.113859932,180.0
42.120425073,187.0
42.126990215,219.0
42.133555356,214.0
42.140120497,210.0
42.146685639,177.0
42.153250780,166.0
42.159815921,212.0
42.166381063,201.0
42.172946204,189.0
42.179511345,194.0
42.186076487,196.0
42.192641628,189.0
42.199206769,173.0
42.205771911,181.0
42.212337052,200.0
42.218902193,215.0
42.225467335,200.0
42.232032476,183.0
42.238597617,196.0
42.245162759,157.0
42.251727900,174.0
42.258293041,175.0
42.264858183,193.0
42.271423324,165.0
42.277988465,168.0
42.284553607,189.0
42.291118748,230.0
42.297683889,190.0
42.304249031,188.0
42.310814172,195.0
42.317379313,225.0
42.323944455,199.0
42.330509596,186.0
42.337074737,196.0
42.343639879,167.0
42.350205020,178.0
42.356770161,203.0
42.363335303,190.0
42.369900444,180.0
42.376465585,194.0
42.383030727,214.0
42.389595868,190.0
42.396161009,191.0
42.402726151,226.0
42.409291292,215.0
42.415856433,197.0
42.422421575,191.0
42.428986716,183.0
42.435551857,185.0
42.442116999,155.0
42.448682140,174.0
42.455247281,171.0
42.461812423,190.0
42.468377564,208.0
42.474942705,189.0
42.481507847,191.0
42.488072988,229.0
42.494638130,185.0
42.501203271,214.0
42.507768412,187.0
42.514333554,210.0
42.520898695,215.0
42.527463836,183.0
42.534028978,183.0
42.540594119,199.0
42.547159260,175.0
42.553724402,188.0
42.560289543,198.0
42.566854684,198.0
42.573419826,199.0
42.579984967,208.0
42.586550108,202.0
42.593115250,199.0
42.599680391,219.0
42.606245532,214.0
42.612810674,210.0
42.619375815,208.0
42.625940956,185.0
42.632506098,193.0
42.639071239,189.0
42.645636380,204.0
42.652201522,174.0
42.658766663,206.0
42.665331804,213.0
42.671896946,221.0
42.678462087,204.0
42.685027228,200.0
42.691592370,216.0
42.698157511,173.0
42.704722652,202.0
42.711287794,198.0
42.717852935,232.0
42.724418076,189.0
42.730983218,189.0
42.737548359,200.0
42.744113500,179.0
42.750678642,198.0
42.757243783,211.0
42.763808924,200.0
42.770374066,191.0
42.776939207,211.0
42.783504348,206.0
42.790069490,202.0
42.796634631,202.0
42.803199772,219.0
42.809764914,216.0
42.816330055,232.0
42.822895196,221.0
42.829460338,195.0
42.836025479,208.0
42.842590620,219.0
42.849155762,221.0
42.855720903,204.0
42.862286044,229.0
42.868851186,184.0
42.875416327,200.0
42.881981468,228.0
42.888546610,205.0
42.895111751,230.0
42.901676893,225.0
42.908242034,227.0
42.914807175,232.0
42.921372317,215.0
42.927937458,223.0
42.934502599,258.0
42.941067741,249.0
42.947632882,261.0
42.954198023,219.0
42.960763165,238.0
42.967328306,222.0
42.973893447,240.0
42.980458589,237.0
42.987023730,272.0
42.993588871,231.0
43.000154013,266.0
43.006719154,264.0
43.013284295,296.0
43.019849437,297.0
43.026414578,267.0
43.032979719,265.0
43.039544861,271.0
43.046110002,276.0
43.052675143,308.0
43.059240285,290.0
43.065805426,301.0
43.072370567,291.0
43.078935709,307.0
43.085500850,350.0
43.092065991,295.0
43.098631133,334.0
43.105196274,358.0
43.111761415,344.0
43.118326557,360.0
43.124891698,391.0
43.131456839,397.0
43.138021981,400.0
43.144587122,404.0
43.151152263,473.0
43.157717405,433.0
43.164282546,456.0
43.170847687,439.0
43.177412829,469.0
43.183977970,519.0
43.190543111,470.0
43.197108253,506.0
43.203673394,511.0
43.210238535,567.0
43.216803677,568.0
43.223368818,558.0
43.229933959,595.0
43.236499101,575.0
43.243064242,617.0
43.249629383,630.0
43.256194525,646.0
43.262759666,645.0
43.269324807,635.0
43.275889949,653.0
43.282455090,685.0
43.289020231,649.0
43.295585373,695.0
43.302150514,686.0
43.308715655,713.0
43.315280797,663.0
43.321845938,660.0
43.328411080,650.0
43.334976221,693.0
43.341541362,713.0
43.348106504,678.0
43.354671645,716.0
43.361236786,698.0
43.367801928,661.0
43.374367069,651.0
43.380932210,581.0
43.387497352,650.0
43.394062493,641.0
43.400627634,652.0
43.407192776,599.0
43.413757917,551.0
43.420323058,620.0
43.426888200,554.0
43.433453341,583.0
43.440018482,553.0
43.446583624,531.0
43.453148765,555.0
43.459713906,545.0
43.466279048,504.0
43.472844189,513.0
43.479409330,482.0
43.485974472,462.0
43.492539613,474.0
43.499104754,440.0
43.505669896,425.0
43.512235037,416.0
43.518800178,416.0
43.525365320,393.0
43.531930461,374.0
43.538495602,368.0
43.545060744,384.0
43.551625885,365.0
43.558191026,389.0
43.564756168,367.0
43.571321309,369.0
43.577886450,359.0
43.584451592,314.0
43.591016733,299.0
43.597581874,305.0
43.604147016,294.0
43.610712157,353.0
43.617277298,292.0
43.623842440,266.0
43.630407581,292.0
43.636972722,284.0
43.643537864,270.0
43.650103005,282.0
43.656668146,274.0
43.663233288,263.0
43.669798429,228.0
43.676363570,247.0
43.682928712,284.0
43.689493853,251.0
43.696058994,239.0
43.702624136,234.0
43.709189277,245.0
43.715754418,256.0
43.722319560,219.0
43.728884701,261.0
43.735449842,259.0
43.742014984,211.0
43.748580125,261.0
43.755145267,210.0
43.761710408,222.0
43.768275549,215.0
43.774840691,218.0
43.781405832,234.0
43.787970973,259.0
43.794536115,242.0
43.801101256,243.0
43.807666397,211.0
43.814231539,244.0
43.820796680,213.0
43.827361821,208.0
43.833926963,218.0
43.840492104,228.0
43.847057245,217.0
43.853622387,228.0
43.860187528,272.0
43.866752669,238.0
43.873317811,206.0
43.879882952,256.0
43.886448093,238.0
43.893013235,245.0
43.899578376,234.0
43.906143517,218.0
43.912708659,223.0
43.919273800,247.0
43.925838941,241.0
43.932404083,213.0
43.938969224,255.0
43.945534365,215.0
43.952099507,206.0
43.958664648,216.0
43.965229789,230.0
43.971794931,228.0
43.978360072,236.0
43.984925213,216.0
43.991490355,203.0
43.998055496,207.0
44.004620637,247.0
44.011185779,221.0
44.017750920,242.0
44.024316061,187.0
44.030881203,225.0
44.037446344,244.0
44.044011485,221.0
44.050576627,230.0
44.057141768,236.0
44.063706909,238.0
44.070272051,204.0
44.076837192,240.0
44.083402333,227.0
44.089967475,215.0
44.096532616,209.0
44.103097757,185.0
44.109662899,234.0
44.116228040,220.0
44.122793181,228.0
44.129358323,239.0
44.135923464,244.0
44.142488605,230.0
44.149053747,259.0
44.155618888,240.0
44.162184029,227.0
44.168749171,207.0
44.175314312,222.0
44.181879454,262.0
44.188444595,234.0
44.195009736,231.0
44.201574878,223.0
44.208140019,221.0
44.214705160,226.0
44.221270302,238.0
44.227835443,247.0
44.234400584,241.0
44.240965726,218.0
44.247530867,236.0
44.254096008,217.0
44.260661150,212.0
44.267226291,226.0
44.273791432,247.0
44.280356574,258.0
44.286921715,236.0
44.293486856,232.0
44.300051998,263.0
44.306617139,202.0
44.313182280,250.0
44.319747422,229.0
44.326312563,248.0
44.332877704,273.0
44.339442846,245.0
44.346007987,260.0
44.352573128,261.0
44.359138270,236.0
44.365703411,238.0
44.372268552,257.0
44.378833694,277.0
44.385398835,250.0
44.391963976,264.0
44.398529118,277.0
44.405094259,248.0
44.411659400,265.0
44.418224542,248.0
44.424789683,250.0
44.431354824,265.0
44.437919966,292.0
44.444485107,266.0
44.451050248,250.0
44.457615390,276.0
44.464180531,302.0
44.470745672,278.0
44.477310814,260.0
44.483875955,292.0
44.490441096,260.0
44.497006238,282.0
44.503571379,274.0
44.510136520,303.0
44.516701662,309.0
44.523266803,262.0
44.529831944,293.0
44.536397086,338.0
44.542962227,311.0
44.549527368,305.0
44.556092510,304.0
44.562657651,322.0
44.569222792,290.0
44.575787934,306.0
44.582353075,291.0
44.588918217,267.0
44.595483358,284.0
44.602048499,278.0
44.608613641,281.0
44.615178782,262.0
44.621743923,278.0
44.628309065,282.0
44.634874206,240.0
44.641439347,297.0
44.648004489,264.0
44.654569630,267.0
44.661134771,277.0
44.667699913,294.0
44.674265054,291.0
44.680830195,292.0
44.687395337,299.0
44.693960478,273.0
44.700525619,287.0
44.707090761,294.0
44.713655902,302.0
44.720221043,299.0
44.726786185,277.0
44.733351326,298.0
44.739916467,265.0
44.746481609,298.0
44.753046750,297.0
44.759611891,285.0
44.766177033,273.0
44.772742174,250.0
44.779307315,271.0
44.785872457,272.0
44.792437598,250.0
44.799002739,283.0
44.805567881,269.0
44.812133022,249.0
44.818698163,283.0
44.825263305,275.0
44.831828446,274.0
44.838393587,333.0
44.844958729,292.0
44.851523870,304.0
44.858089011,269.0
44.864654153,291.0
44.871219294,305.0
44.877784435,274.0
44.884349577,301.0
44.890914718,279.0
44.897479859,289.0
44.904045001,295.0
44.910610142,265.0
44.917175283,265.0
44.923740425,265.0
44.930305566,296.0
44.936870707,272.0
44.943435849,284.0
44.950000990,287.0
44.956566131,264.0
44.963131273,312.0
44.969696414,313.0
44.976261555,294.0
44.982826697,323.0
44.989391838,299.0
44.995956979,309.0
45.002522121,322.0
45.009087262,303.0
45.015652404,326.0
45.022217545,287.0
45.028782686,341.0
45.035347828,318.0
45.041912969,308.0
45.048478110,293.0
45.055043252,276.0
45.061608393,303.0
45.068173534,310.0
45.074738676,282.0
45.081303817,340.0
45.087868958,313.0
45.094434100,294.0
45.100999241,311.0
45.107564382,321.0
45.114129524,305.0
45.120694665,308.0
45.127259806,329.0
45.133824948,287.0
45.140390089,311.0
45.146955230,303.0
45.153520372,312.0
45.160085513,327.0
45.166650654,302.0
45.173215796,320.0
45.179780937,302.0
45.186346078,341.0
45.192911220,260.0
45.199476361,284.0
45.206041502,317.0
45.212606644,315.0
45.219171785,325.0
45.225736926,304.0
45.232302068,306.0
45.238867209,344.0
45.245432350,329.0
45.251997492,318.0
45.258562633,357.0
45.265127774,351.0
45.271692916,337.0
45.278258057,333.0
45.284823198,333.0
45.291388340,357.0
45.297953481,352.0
45.304518622,332.0
45.311083764,327.0
45.317648905,312.0
45.324214046,350.0
45.330779188,335.0
45.337344329,350.0
45.343909470,328.0
45.350474612,347.0
45.357039753,358.0
45.363604894,348.0
45.370170036,338.0
45.376735177,355.0
45.383300318,346.0
45.389865460,331.0
45.396430601,386.0
45.402995742,323.0
45.409560884,330.0
45.416126025,332.0
45.422691166,345.0
45.429256308,308.0
45.435821449,341.0
45.442386591,317.0
45.448951732,352.0
45.455516873,373.0
45.462082015,350.0
45.468647156,332.0
45.475212297,371.0
45.481777439,319.0
45.488342580,319.0
45.494907721,324.0
45.501472863,358.0
45.508038004,355.0
45.514603145,361.0
45.521168287,396.0
45.527733428,356.0
45.534298569,339.0
45.540863711,361.0
45.547428852,366.0
45.553993993,375.0
45.560559135,359.0
45.567124276,370.0
45.573689417,370.0
45.580254559,362.0
45.586819700,413.0
45.593384841,350.0
45.599949983,396.0
45.606515124,381.0
45.613080265,368.0
45.619645407,403.0
45.626210548,344.0
45.632775689,343.0
45.639340831,382.0
45.645905972,372.0
45.652471113,382.0
45.659036255,367.0
45.665601396,344.0
45.672166537,403.0
45.678731679,382.0
45.685296820,338.0
45.691861961,384.0
45.698427103,363.0
45.704992244,361.0
45.711557385,371.0
45.718122527,366.0
45.724687668,367.0
45.731252809,335.0
45.737817951,383.0
45.744383092,397.0
45.750948233,418.0
45.757513375,387.0
45.764078516,395.0
45.770643657,400.0
45.777208799,367.0
45.783773940,398.0
45.790339081,365.0
45.796904223,386.0
45.803469364,371.0
45.810034505,377.0
45.816599647,391.0
45.823164788,355.0
45.829729929,358.0
45.836295071,376.0
45.842860212,391.0
45.849425353,365.0
45.855990495,361.0
45.862555636,391.0
45.869120778,379.0
45.875685919,343.0
45.882251060,388.0
45.888816202,340.0
45.895381343,403.0
45.901946484,370.0
45.908511626,364.0
45.915076767,385.0
45.921641908,375.0
45.928207050,382.0
45.934772191,416.0
45.941337332,376.0
45.947902474,374.0
45.954467615,372.0
45.961032756,376.0
45.967597898,405.0
45.974163039,378.0
45.980728180,364.0
45.987293322,398.0
45.993858463,374.0
46.000423604,385.0
46.006988746,362.0
46.013553887,374.0
46.020119028,357.0
46.026684170,343.0
46.033249311,380.0
46.039814452,369.0
46.046379594,366.0
46.052944735,357.0
46.059509876,388.0
46.066075018,362.0
46.072640159,375.0
46.079205300,402.0
46.085770442,386.0
46.092335583,374.0
46.098900724,320.0
46.105465866,395.0
46.112031007,385.0
46.118596148,357.0
46.125161290,371.0
46.131726431,330.0
46.138291572,367.0
46.144856714,346.0
46.151421855,364.0
46.157986996,395.0
46.164552138,351.0
46.171117279,364.0
46.177682420,343.0
46.184247562,356.0
46.190812703,358.0
46.197377844,360.0
46.203942986,335.0
46.210508127,403.0
46.217073268,369.0
46.223638410,370.0
46.230203551,349.0
46.236768692,364.0
46.243333834,375.0
46.249898975,361.0
46.256464116,335.0
46.263029258,401.0
46.269594399,325.0
46.276159541,376.0
46.282724682,338.0
46.289289823,326.0
46.295854965,309.0
46.302420106,328.0
46.308985247,351.0
46.315550389,339.0
46.322115530,335.0
46.328680671,346.0
46.335245813,277.0
46.341810954,342.0
46.348376095,342.0
46.354941237,332.0
46.361506378,323.0
46.368071519,307.0
46.374636661,332.0
46.381201802,337.0
46.387766943,334.0
46.394332085,344.0
46.400897226,328.0
46.407462367,342.0
46.414027509,305.0
46.420592650,348.0
46.427157791,284.0
46.433722933,304.0
46.440288074,344.0
46.446853215,326.0
46.453418357,311.0
46.459983498,325.0
46.466548639,321.0
46.473113781,323.0
46.479678922,287.0
46.486244063,327.0
46.492809205,324.0
46.499374346,346.0
46.505939487,292.0
46.512504629,329.0
46.519069770,323.0
46.525634911,309.0
46.532200053,309.0
46.538765194,315.0
46.545330335,304.0
46.551895477,313.0
46.558460618,316.0
46.565025759,342.0
46.571590901,294.0
46.578156042,326.0
46.584721183,283.0
46.591286325,322.0
46.597851466,284.0
46.604416607,340.0
46.610981749,285.0
46.617546890,290.0
46.624112031,274.0
46.630677173,308.0
46.637242314,293.0
46.643807455,310.0
46.650372597,331.0
46.656937738,305.0
46.663502879,274.0
46.670068021,276.0
46.676633162,283.0
46.683198303,282.0
46.689763445,302.0
46.696328586,267.0
46.702893728,281.0
46.709458869,291.0
46.716024010,301.0
46.722589152,262.0
46.729154293,248.0
46.735719434,315.0
46.742284576,302.0
46.748849717,282.0
46.755414858,299.0
46.761980000,277.0
46.768545141,261.0
46.775110282,277.0
46.781675424,267.0
46.788240565,290.0
46.794805706,258.0
46.801370848,290.0
46.807935989,269.0
46.814501130,289.0
46.821066272,238.0
46.827631413,266.0
46.834196554,266.0
46.840761696,276.0
46.847326837,268.0
46.853891978,261.0
46.860457120,267.0
46.867022261,247.0
46.873587402,285.0
46.880152544,249.0
46.886717685,271.0
46.893282826,277.0
46.899847968,236.0
46.906413109,264.0
46.912978250,260.0
46.919543392,270.0
46.926108533,250.0
46.932673674,239.0
46.939238816,242.0
46.945803957,294.0
46.952369098,230.0
46.958934240,248.0
46.965499381,230.0
46.972064522,244.0
46.978629664,228.0
46.985194805,225.0
46.991759946,247.0
46.998325088,236.0
47.004890229,263.0
47.011455370,226.0
47.018020512,256.0
47.024585653,227.0
47.031150794,232.0
47.037715936,230.0
47.044281077,245.0
47.050846218,267.0
47.057411360,239.0
47.063976501,230.0
47.070541642,217.0
47.077106784,257.0
47.083671925,218.0
47.090237066,235.0
47.096802208,221.0
47.103367349,232.0
47.109932490,213.0
47.116497632,245.0
47.123062773,233.0
47.129627915,211.0
47.136193056,220.0
47.142758197,265.0
47.149323339,234.0
47.155888480,227.0
47.162453621,226.0
47.169018763,225.0
47.175583904,218.0
47.182149045,184.0
47.188714187,232.0
47.195279328,232.0
47.201844469,207.0
47.208409611,222.0
47.214974752,234.0
47.221539893,198.0
47.228105035,229.0
47.234670176,224.0
47.241235317,265.0
47.247800459,208.0
47.254365600,203.0
47.260930741,232.0
47.267495883,213.0
47.274061024,206.0
47.280626165,213.0
47.287191307,211.0
47.293756448,207.0
47.300321589,199.0
47.306886731,218.0
47.313451872,203.0
47.320017013,218.0
47.326582155,231.0
47.333147296,228.0
47.339712437,227.0
47.346277579,205.0
47.352842720,213.0
47.359407861,196.0
47.365973003,216.0
47.372538144,195.0
47.379103285,200.0
47.385668427,208.0
47.392233568,200.0
47.398798709,197.0
47.405363851,206.0
47.411928992,207.0
47.418494133,220.0
47.425059275,212.0
47.431624416,202.0
47.438189557,204.0
47.444754699,215.0
47.451319840,195.0
47.457884981,213.0
47.464450123,189.0
47.471015264,185.0
47.477580405,200.0
47.484145547,197.0
47.490710688,199.0
47.497275829,215.0
47.503840971,198.0
47.510406112,201.0
47.516971253,178.0
47.523536395,173.0
47.530101536,214.0
47.536666678,203.0
47.543231819,215.0
47.549796960,210.0
47.556362102,210.0
47.562927243,182.0
47.569492384,188.0
47.576057526,210.0
47.582622667,202.0
47.589187808,166.0
47.595752950,193.0
47.602318091,196.0
47.608883232,179.0
47.615448374,195.0
47.622013515,202.0
47.628578656,184.0
47.635143798,190.0
47.641708939,213.0
47.648274080,220.0
47.654839222,214.0
47.661404363,184.0
47.667969504,201.0
47.674534646,204.0
47.681099787,196.0
47.687664928,205.0
47.694230070,194.0
47.700795211,178.0
47.707360352,184.0
47.713925494,190.0
47.720490635,180.0
47.727055776,181.0
47.733620918,160.0
47.740186059,184.0
47.746751200,184.0
47.753316342,208.0
47.759881483,153.0
47.766446624,209.0
47.773011766,177.0
47.779576907,159.0
47.786142048,198.0
47.792707190,210.0
47.799272331,187.0
47.805837472,165.0
47.812402614,190.0
47.818967755,162.0
47.825532896,157.0
47.832098038,166.0
47.838663179,171.0
47.845228320,161.0
47.851793462,198.0
47.858358603,194.0
47.864923744,176.0
47.871488886,181.0
47.878054027,190.0
47.884619168,199.0
47.891184310,174.0
47.897749451,163.0
47.904314592,169.0
47.910879734,186.0
47.917444875,179.0
47.924010016,164.0
47.930575158,161.0
47.937140299,177.0
47.943705440,171.0
47.950270582,174.0
47.956835723,172.0
47.963400865,175.0
47.969966006,182.0
47.976531147,178.0
47.983096289,178.0
47.989661430,184.0
47.996226571,166.0
48.002791713,200.0
48.009356854,174.0
48.015921995,196.0
48.022487137,183.0
48.029052278,179.0
48.035617419,173.0
48.042182561,172.0
48.048747702,159.0
48.055312843,181.0
48.061877985,172.0
48.068443126,181.0
48.075008267,171.0
48.081573409,175.0
48.088138550,167.0
48.094703691,182.0
48.101268833,150.0
48.107833974,161.0
48.114399115,176.0
48.120964257,166.0
48.127529398,168.0
48.134094539,160.0
48.140659681,164.0
48.147224822,150.0
48.153789963,171.0
48.160355105,153.0
48.166920246,161.0
48.173485387,175.0
48.180050529,186.0
48.186615670,186.0
48.193180811,205.0
48.199745953,156.0
48.206311094,171.0
48.212876235,181.0
48.219441377,184.0
48.226006518,172.0
48.232571659,180.0
48.239136801,173.0
48.245701942,169.0
48.252267083,184.0
48.258832225,181.0
48.265397366,194.0
48.271962507,194.0
48.278527649,169.0
48.285092790,182.0
48.291657931,191.0
48.298223073,183.0
48.304788214,176.0
48.311353355,168.0
48.317918497,153.0
48.324483638,168.0
48.331048779,186.0
48.337613921,174.0
48.344179062,187.0
48.350744203,151.0
48.357309345,159.0
48.363874486,170.0
48.370439627,145.0
48.377004769,155.0
48.383569910,177.0
48.390135052,167.0
48.396700193,170.0
48.403265334,158.0
48.409830476,158.0
48.416395617,178.0
48.422960758,149.0
48.429525900,177.0
48.436091041,154.0
48.442656182,172.0
48.449221324,192.0
48.455786465,160.0
48.462351606,170.0
48.468916748,162.0
48.475481889,147.0
48.482047030,179.0
48.488612172,174.0
48.495177313,166.0
48.501742454,177.0
48.508307596,170.0
48.514872737,162.0
48.521437878,172.0
48.528003020,164.0
48.534568161,164.0
48.541133302,155.0
48.547698444,151.0
48.554263585,139.0
48.560828726,156.0
48.567393868,160.0
48.573959009,155.0
48.580524150,135.0
48.587089292,174.0
48.593654433,156.0
48.600219574,154.0
48.606784716,146.0
48.613349857,162.0
48.619914998,159.0
48.626480140,165.0
48.633045281,169.0
48.639610422,158.0
48.646175564,148.0
48.652740705,171.0
48.659305846,177.0
48.665870988,155.0
48.672436129,157.0
48.679001270,143.0
48.685566412,162.0
48.692131553,157.0
48.698696694,151.0
48.705261836,161.0
48.711826977,136.0
48.718392118,174.0
48.724957260,158.0
48.731522401,174.0
48.738087542,146.0
48.744652684,174.0
48.751217825,143.0
48.757782966,161.0
48.764348108,155.0
48.770913249,159.0
48.777478390,164.0
48.784043532,139.0
48.790608673,137.0
48.797173814,141.0
48.803738956,150.0
48.810304097,153.0
48.816869239,146.0
48.823434380,154.0
48.829999521,143.0
48.836564663,145.0
48.843129804,150.0
48.849694945,148.0
48.856260087,143.0
48.862825228,143.0
48.869390369,160.0
48.875955511,153.0
48.882520652,141.0
48.889085793,147.0
48.895650935,149.0
48.902216076,155.0
48.908781217,179.0
48.915346359,147.0
48.921911500,133.0
48.928476641,134.0
48.935041783,132.0
48.941606924,151.0
48.948172065,160.0
48.954737207,150.0
48.961302348,161.0
48.967867489,142.0
48.974432631,123.0
48.980997772,181.0
48.987562913,161.0
48.994128055,139.0
49.000693196,161.0
49.007258337,162.0
49.013823479,144.0
49.020388620,133.0
49.026953761,153.0
49.033518903,148.0
49.040084044,151.0
49.046649185,158.0
49.053214327,168.0
49.059779468,171.0
49.066344609,124.0
49.072909751,135.0
49.079474892,138.0
49.086040033,139.0
49.092605175,125.0
49.099170316,152.0
49.105735457,146.0
49.112300599,145.0
49.118865740,161.0
49.125430881,157.0
49.131996023,143.0
49.138561164,146.0
49.145126305,143.0
49.151691447,133.0
49.158256588,176.0
49.164821729,139.0
49.171386871,140.0
49.177952012,159.0
49.184517153,121.0
49.191082295,140.0
49.197647436,149.0
49.204212577,143.0
49.210777719,144.0
49.217342860,141.0
49.223908002,126.0
49.230473143,149.0
49.237038284,136.0
49.243603426,146.0
49.250168567,141.0
49.256733708,155.0
49.263298850,132.0
49.269863991,147.0
49.276429132,177.0
49.282994274,145.0
49.289559415,137.0
49.296124556,142.0
49.302689698,133.0
49.309254839,145.0
49.315819980,143.0
49.322385122,158.0
49.328950263,134.0
49.335515404,151.0
49.342080546,145.0
49.348645687,144.0
49.355210828,122.0
49.361775970,146.0
49.368341111,144.0
49.374906252,131.0
49.381471394,139.0
49.388036535,143.0
49.394601676,159.0
49.401166818,142.0
49.407731959,142.0
49.414297100,157.0
49.420862242,147.0
49.427427383,139.0
49.433992524,132.0
49.440557666,143.0
49.447122807,164.0
49.453687948,132.0
49.460253090,144.0
49.466818231,145.0
49.473383372,144.0
49.479948514,146.0
49.486513655,155.0
49.493078796,146.0
49.499643938,149.0
49.506209079,131.0
49.512774220,145.0
49.519339362,145.0
49.525904503,153.0
49.532469644,143.0
49.539034786,142.0
49.545599927,157.0
49.552165068,155.0
49.558730210,152.0
49.565295351,113.0
49.571860492,144.0
49.578425634,136.0
49.584990775,151.0
49.591555916,167.0
49.598121058,141.0
49.604686199,144.0
49.611251340,134.0
49.617816482,149.0
49.624381623,146.0
49.630946764,132.0
49.637511906,136.0
49.644077047,134.0
49.650642189,132.0
49.657207330,140.0
49.663772471,170.0
49.670337613,139.0
49.676902754,142.0
49.683467895,140.0
49.690033037,130.0
49.696598178,157.0
49.703163319,127.0
49.709728461,153.0
49.716293602,125.0
49.722858743,146.0
49.729423885,160.0
49.735989026,160.0
49.742554167,145.0
49.749119309,145.0
49.755684450,138.0
49.762249591,118.0
49.768814733,138.0
49.775379874,140.0
49.781945015,130.0
49.788510157,168.0
49.795075298,147.0
49.801640439,162.0
49.808205581,134.0
49.814770722,138.0
49.821335863,142.0
49.827901005,147.0
49.834466146,153.0
49.841031287,124.0
49.847596429,140.0
49.854161570,148.0
49.860726711,160.0
49.867291853,115.0
49.873856994,147.0
49.880422135,133.0
49.886987277,145.0
49.893552418,137.0
49.900117559,153.0
49.906682701,161.0
49.913247842,136.0
49.919812983,149.0
49.926378125,136.0
49.932943266,132.0
49.939508407,157.0
49.946073549,158.0
49.952638690,154.0
49.959203831,151.0
49.965768973,153.0
49.972334114,145.0
49.978899255,149.0
49.985464397,157.0
49.992029538,150.0
49.998594679,160.0
50.005159821,140.0
50.011724962,149.0
50.018290103,138.0
50.024855245,140.0
50.031420386,154.0
50.037985527,132.0
50.044550669,131.0
50.051115810,134.0
50.057680951,118.0
50.064246093,150.0
50.070811234,138.0
50.077376376,136.0
50.083941517,155.0
50.090506658,143.0
50.097071800,126.0
50.103636941,149.0
50.110202082,148.0
50.116767224,149.0
50.123332365,142.0
50.129897506,129.0
50.136462648,139.0
50.143027789,129.0
50.149592930,158.0
50.156158072,146.0
50.162723213,138.0
50.169288354,139.0
50.175853496,120.0
50.182418637,144.0
50.188983778,136.0
50.195548920,145.0
50.202114061,136.0
50.208679202,138.0
50.215244344,147.0
50.221809485,134.0
50.228374626,158.0
50.234939768,131.0
